-6.581192,2.390980,1.093210,2.487792,-8.133050,-0.284285
-6.581192,2.390980,1.093210,2.485641,-8.128968,-0.293468
-6.581192,2.390980,1.093210,2.484581,-8.126732,-0.297699
-6.581192,2.390980,1.093210,2.494138,-8.127605,-0.293295
-6.581192,2.390980,1.093210,2.493065,-8.129870,-0.291031
-6.581192,2.390980,1.093210,2.481283,-8.127748,-0.296301
-6.581192,2.390980,1.093210,2.475972,-8.124585,-0.299971
-6.581192,2.390980,1.093210,2.491526,-8.131775,-0.289079
-6.581192,2.390980,1.093210,2.487983,-8.139107,-0.282895
-6.581192,2.390980,1.093210,2.489257,-8.132612,-0.290085
-6.581192,2.390980,1.093210,2.491775,-8.137377,-0.284708
-6.581192,2.390980,1.093210,2.492800,-8.135389,-0.287895
-6.581192,2.390980,1.093210,2.492472,-8.135415,-0.293013
-6.581192,2.390980,1.093210,2.494187,-8.131668,-0.291032
-6.581192,2.390980,1.093210,2.483714,-8.129453,-0.292889
-6.581192,2.390980,1.093210,2.481335,-8.128657,-0.295071
-6.581192,2.390980,1.093210,2.489420,-8.125255,-0.300466
-6.581192,2.390980,1.093210,2.488620,-8.126641,-0.299491
-6.581192,2.390980,1.093210,2.486315,-8.129669,-0.295568
-6.581192,2.390980,1.093210,2.487237,-8.135429,-0.295403
-6.581192,2.390980,1.093210,2.492549,-8.135355,-0.288783
-6.581192,2.390980,1.093210,2.492926,-8.127061,-0.286476
-6.581192,2.390980,1.093210,2.487722,-8.137604,-0.288478
-6.581192,2.390980,1.093210,2.485770,-8.138936,-0.290242
-6.581192,2.390980,1.093210,2.487023,-8.136492,-0.290853
-6.581192,2.390980,1.093210,2.494651,-8.133421,-0.294100
-6.581192,2.390980,1.093210,2.492535,-8.140447,-0.288664
-6.581192,2.390980,1.093210,2.492351,-8.133722,-0.292595
-6.581192,2.390980,1.093210,2.491793,-8.134394,-0.293829
-6.581192,2.390980,1.093210,2.491381,-8.120647,-0.298788
-6.581192,2.390980,1.093210,2.490736,-8.122802,-0.303189
-6.581192,2.390980,1.093210,2.487509,-8.123921,-0.297278
-6.581192,2.390980,1.093210,2.492094,-8.127643,-0.295904
-6.581192,2.390980,1.093210,2.493578,-8.134947,-0.293038
-6.581192,2.390980,1.093210,2.494401,-8.130066,-0.295903
-6.581192,2.390980,1.093210,2.488698,-8.136924,-0.290356
-6.581192,2.390980,1.093210,2.488426,-8.135745,-0.286310
-6.581192,2.390980,1.093210,2.491820,-8.138073,-0.289178
-6.581192,2.390980,1.093210,2.493193,-8.132271,-0.294597
-6.581192,2.390980,1.093210,2.492255,-8.129362,-0.297664
-6.581192,2.390980,1.093210,2.483717,-8.129064,-0.289570
-6.581192,2.390980,1.093210,2.479284,-8.128079,-0.290852
-6.581192,2.390980,1.093210,2.490014,-8.125887,-0.296787
-6.581192,2.390980,1.093210,2.488712,-8.130256,-0.292898
-6.581192,2.390980,1.093210,2.491695,-8.136694,-0.290289
-6.581192,2.390980,1.093210,2.489532,-8.130364,-0.292445
-6.581192,2.390980,1.093210,2.486715,-8.130151,-0.302455
-6.581192,2.390980,1.093210,2.490100,-8.127215,-0.292873
-6.581192,2.390980,1.093210,2.487568,-8.124152,-0.294747
-6.581192,2.390980,1.093210,2.488635,-8.128600,-0.284521
-6.581192,2.390980,1.093210,2.489823,-8.131213,-0.286947
-6.581192,2.390980,1.093210,2.492813,-8.134208,-0.285995
-6.581192,2.390980,1.093210,2.494107,-8.125929,-0.296056
-6.581192,2.390980,1.093210,2.478968,-8.120819,-0.295849
-6.581192,2.390980,1.093210,2.487479,-8.131913,-0.283203
-6.581192,2.390980,1.093210,2.492715,-8.136091,-0.289467
-6.581192,2.390980,1.093210,2.492186,-8.130407,-0.290258
-6.581192,2.390980,1.093210,2.489199,-8.125702,-0.289773
-6.581192,2.390980,1.093210,2.490419,-8.128608,-0.294954
-6.581192,2.390980,1.093210,2.488100,-8.129358,-0.290693
-6.581192,2.390980,1.093210,2.485577,-8.131670,-0.284731
-6.581192,2.390980,1.093210,2.481153,-8.128267,-0.291997
-6.581192,2.390980,1.093210,2.476354,-8.125297,-0.293290
-6.581192,2.390980,1.093210,2.482777,-8.131365,-0.290488
-6.581192,2.390980,1.093210,2.483562,-8.128935,-0.290506
-6.581192,2.390980,1.093210,2.481730,-8.129239,-0.288937
-6.581192,2.390980,1.093210,2.480747,-8.126865,-0.291985
-6.581192,2.390980,1.093210,2.484946,-8.126249,-0.298120
-6.581192,2.390980,1.093210,2.490974,-8.136388,-0.290898
-6.581192,2.390980,1.093210,2.490797,-8.125278,-0.292329
-6.581192,2.390980,1.093210,2.492090,-8.130190,-0.282881
-6.581192,2.390980,1.093210,2.491396,-8.132930,-0.290940
-6.581192,2.390980,1.093210,2.490007,-8.129501,-0.288270
-6.581192,2.390980,1.093210,2.497352,-8.127213,-0.296059
-6.581192,2.390980,1.093210,2.493877,-8.124099,-0.293437
-6.581192,2.390980,1.093210,2.485816,-8.123343,-0.290211
-6.581192,2.390980,1.093210,2.488593,-8.123731,-0.304341
-6.581192,2.390980,1.093210,2.483143,-8.132361,-0.290428
-6.581192,2.390980,1.093210,2.484409,-8.141579,-0.288764
-6.581192,2.390980,1.093210,2.496270,-8.132727,-0.293323
-6.581192,2.390980,1.093210,2.490268,-8.136178,-0.290325
-6.581192,2.390980,1.093210,2.480209,-8.131486,-0.296684
-6.581192,2.390980,1.093210,2.488405,-8.120108,-0.301332
-6.581192,2.390980,1.093210,2.487801,-8.125168,-0.296507
-6.581192,2.390980,1.093210,2.494903,-8.133221,-0.288424
-6.581192,2.390980,1.093210,2.494671,-8.134211,-0.291493
-6.581192,2.390980,1.093210,2.494543,-8.127081,-0.297679
-6.581192,2.390980,1.093210,2.489057,-8.132317,-0.297398
-6.581192,2.390980,1.093210,2.487171,-8.129148,-0.288424
-6.581192,2.390980,1.093210,2.490567,-8.133432,-0.291400
-6.581192,2.390980,1.093210,2.491213,-8.131648,-0.296820
-6.581192,2.390980,1.093210,2.483669,-8.134362,-0.294187
-6.581192,2.390980,1.093210,2.476284,-8.131063,-0.291547
-6.581192,2.390980,1.093210,2.476867,-8.121152,-0.296076
-6.581192,2.390980,1.093210,2.487211,-8.127101,-0.294144
-6.581192,2.390980,1.093210,2.485400,-8.130786,-0.288689
-6.581192,2.390980,1.093210,2.483078,-8.131617,-0.293266
-6.581192,2.390980,1.093210,2.478784,-8.130333,-0.291624
-6.581192,2.390980,1.093210,2.480953,-8.131235,-0.290633
-6.581192,2.390980,1.093210,2.483728,-8.129600,-0.296082
-6.581192,2.390980,1.093210,2.486144,-8.126653,-0.297172
-6.581192,2.390980,1.093210,2.493209,-8.128824,-0.295058
-6.581192,2.390980,1.093210,2.497445,-8.133658,-0.293603
-6.581192,2.390980,1.093210,2.493477,-8.130898,-0.286379
-6.581192,2.390980,1.093210,2.493277,-8.135193,-0.293318
-6.581192,2.390980,1.093210,2.489477,-8.120925,-0.298979
-6.581192,2.390980,1.093210,2.475969,-8.131934,-0.297930
-6.581192,2.390980,1.093210,2.491157,-8.134148,-0.286284
-6.581192,2.390980,1.093210,2.493363,-8.128891,-0.288565
-6.581192,2.390980,1.093210,2.497513,-8.137319,-0.293948
-6.581192,2.390980,1.093210,2.497516,-8.134277,-0.292314
-6.581192,2.390980,1.093210,2.491435,-8.131424,-0.291714
-6.581192,2.390980,1.093210,2.494331,-8.134903,-0.293734
-6.581192,2.390980,1.093210,2.487509,-8.134931,-0.288551
-6.581192,2.390980,1.093210,2.490516,-8.126528,-0.302867
-6.581192,2.390980,1.093210,2.490990,-8.127724,-0.297195
-6.581192,2.390980,1.093210,2.494000,-8.127663,-0.293210
-6.581192,2.390980,1.093210,2.481831,-8.133693,-0.289124
-6.581192,2.390980,1.093210,2.494057,-8.136887,-0.292535
-6.581192,2.390980,1.093210,2.486937,-8.127795,-0.292987
-6.581192,2.390980,1.093210,2.481977,-8.127657,-0.298434
-6.581192,2.390980,1.093210,2.483619,-8.136353,-0.288490
-6.581192,2.390980,1.093210,2.486561,-8.133436,-0.290259
-6.581192,2.390980,1.093210,2.488218,-8.132477,-0.289837
-6.581192,2.390980,1.093210,2.493182,-8.127586,-0.291989
-6.581192,2.390980,1.093210,2.484834,-8.129642,-0.293511
-6.581192,2.390980,1.093210,2.480172,-8.127597,-0.291941
-6.581192,2.390980,1.093210,2.477310,-8.127167,-0.289778
-6.581192,2.390980,1.093210,2.492225,-8.129597,-0.294310
-6.581192,2.390980,1.093210,2.492747,-8.128048,-0.289864
-6.581192,2.390980,1.093210,2.489199,-8.135747,-0.290474
-6.581192,2.390980,1.093210,2.481920,-8.133610,-0.287425
-6.581192,2.390980,1.093210,2.484169,-8.125418,-0.293027
-6.581192,2.390980,1.093210,2.492637,-8.125428,-0.289952
-6.581192,2.390980,1.093210,2.490419,-8.128058,-0.294304
-6.581192,2.390980,1.093210,2.488009,-8.135672,-0.298971
-6.581192,2.390980,1.093210,2.489513,-8.133972,-0.282475
-6.581192,2.390980,1.093210,2.488502,-8.131836,-0.289426
-6.581192,2.390980,1.093210,2.489953,-8.134535,-0.292129
-6.581192,2.390980,1.093210,2.485983,-8.119020,-0.293758
-6.581192,2.390980,1.093210,2.481780,-8.123993,-0.298422
-6.581192,2.390980,1.093210,2.491966,-8.128610,-0.291392
-6.581192,2.390980,1.093210,2.495594,-8.126733,-0.284441
-6.581192,2.390980,1.093210,2.492716,-8.134659,-0.282560
-6.581192,2.390980,1.093210,2.490065,-8.138342,-0.285888
-6.581192,2.390980,1.093210,2.495246,-8.129746,-0.289865
-6.581192,2.390980,1.093210,2.494487,-8.131669,-0.289993
-6.581192,2.390980,1.093210,2.493805,-8.137654,-0.289054
-6.581192,2.390980,1.093210,2.492523,-8.131098,-0.296041
-6.581192,2.390980,1.093210,2.487345,-8.124779,-0.301616
-6.581192,2.390980,1.093210,2.488984,-8.126287,-0.296925
-6.581192,2.390980,1.093210,2.490787,-8.129280,-0.284760
-6.581192,2.390980,1.093210,2.490764,-8.132023,-0.291819
-6.581192,2.390980,1.093210,2.490847,-8.133475,-0.286311
-6.581192,2.390980,1.093210,2.492953,-8.130665,-0.292787
-6.581192,2.390980,1.093210,2.492851,-8.133586,-0.295402
-6.581192,2.390980,1.093210,2.491183,-8.132288,-0.294522
-6.581192,2.390980,1.093210,2.495088,-8.128134,-0.294523
-6.581192,2.390980,1.093210,2.484525,-8.134075,-0.284836
-6.581192,2.390980,1.093210,2.485392,-8.127184,-0.300081
-6.581192,2.390980,1.093210,2.480575,-8.116945,-0.294829
-6.581192,2.390980,1.093210,2.480023,-8.116379,-0.295432
-6.581192,2.390980,1.093210,2.477378,-8.128496,-0.294442
-6.581192,2.390980,1.093210,2.476954,-8.131296,-0.291573
-6.581192,2.390980,1.093210,2.481292,-8.133730,-0.291994
-6.581192,2.390980,1.093210,2.482423,-8.133169,-0.292154
-6.581192,2.390980,1.093210,2.489121,-8.130043,-0.293848
-6.581192,2.390980,1.093210,2.494910,-8.126376,-0.295069
-6.581192,2.390980,1.093210,2.492938,-8.126863,-0.292458
-6.581192,2.390980,1.093210,2.489651,-8.128066,-0.291213
-6.581192,2.390980,1.093210,2.484847,-8.131582,-0.295593
-6.581192,2.390980,1.093210,2.489063,-8.119410,-0.295099
-6.581192,2.390980,1.093210,2.488901,-8.131014,-0.289740
-6.581192,2.390980,1.093210,2.490285,-8.131904,-0.294420
-6.581192,2.390980,1.093210,2.489180,-8.128278,-0.295513
-6.581192,2.390980,1.093210,2.489428,-8.129270,-0.296772
-6.581192,2.390980,1.093210,2.488393,-8.133548,-0.293973
-6.581192,2.390980,1.093210,2.489235,-8.130709,-0.293820
-6.581192,2.390980,1.093210,2.484736,-8.141114,-0.293791
-6.581192,2.390980,1.093210,2.490285,-8.129836,-0.298107
-6.581192,2.390980,1.093210,2.489290,-8.132496,-0.281777
-6.581192,2.390980,1.093210,2.486233,-8.137652,-0.289892
-6.581192,2.390980,1.093210,2.485011,-8.131905,-0.287520
-6.581192,2.390980,1.093210,2.482920,-8.127263,-0.290163
-6.581192,2.390980,1.093210,2.482053,-8.132651,-0.294588
-6.581192,2.390980,1.093210,2.476429,-8.126327,-0.290623
-6.581192,2.390980,1.093210,2.477156,-8.114889,-0.299348
-6.581192,2.390980,1.093210,2.483040,-8.119091,-0.297529
-6.581192,2.390980,1.093210,2.487588,-8.125754,-0.295491
-6.581192,2.390980,1.093210,2.493488,-8.130599,-0.290511
-6.581192,2.390980,1.093210,2.488938,-8.139568,-0.291416
-6.581192,2.390980,1.093210,2.476864,-8.134767,-0.289924
-6.581192,2.390980,1.093210,2.477885,-8.123339,-0.292828
-6.581192,2.390980,1.093210,2.478274,-8.122942,-0.296413
-6.581192,2.390980,1.093210,2.484447,-8.127665,-0.293545
-6.581192,2.390980,1.093210,2.496419,-8.138688,-0.295192
-6.581192,2.390980,1.093210,2.491802,-8.132349,-0.286854
-6.581192,2.390980,1.093210,2.489795,-8.124999,-0.290700
-6.581192,2.390980,1.093210,2.495867,-8.137150,-0.290614
-6.581192,2.390980,1.093210,2.490876,-8.133938,-0.287592
-6.581192,2.390980,1.093210,2.482972,-8.123427,-0.297500
-6.581192,2.390980,1.093210,2.489735,-8.133115,-0.287406
-6.581192,2.390980,1.093210,2.490229,-8.125454,-0.296598
-6.581192,2.390980,1.093210,2.488810,-8.126455,-0.298682
-6.581192,2.390980,1.093210,2.489707,-8.128020,-0.301028
-6.581192,2.390980,1.093210,2.484105,-8.128851,-0.289991
-6.581192,2.390980,1.093210,2.486009,-8.125870,-0.295131
-6.581192,2.390980,1.093210,2.486396,-8.123479,-0.293348
-6.581192,2.390980,1.093210,2.490801,-8.129894,-0.291360
-6.581192,2.390980,1.093210,2.488570,-8.131169,-0.292747
-6.581192,2.390980,1.093210,2.476954,-8.129260,-0.293813
-6.581192,2.390980,1.093210,2.477926,-8.134142,-0.289041
-6.581192,2.390980,1.093210,2.485429,-8.138374,-0.285907
-6.581192,2.390980,1.093210,2.489014,-8.126884,-0.296344
-6.581192,2.390980,1.093210,2.491728,-8.135816,-0.286788
-6.581192,2.390980,1.093210,2.490959,-8.125764,-0.291953
-6.581192,2.390980,1.093210,2.487093,-8.135036,-0.289971
-6.581192,2.390980,1.093210,2.492223,-8.131776,-0.293020
-6.581192,2.390980,1.093210,2.488369,-8.128168,-0.295190
-6.581192,2.390980,1.093210,2.494817,-8.127962,-0.291028
-6.581192,2.390980,1.093210,2.494697,-8.126361,-0.292030
-6.581192,2.390980,1.093210,2.495178,-8.125303,-0.294229
-6.581192,2.390980,1.093210,2.492595,-8.127963,-0.290694
-6.581192,2.390980,1.093210,2.490383,-8.129402,-0.295250
-6.581192,2.390980,1.093210,2.485521,-8.127013,-0.291478
-6.581192,2.390980,1.093210,2.491130,-8.128605,-0.292808
-6.581192,2.390980,1.093210,2.494595,-8.129498,-0.295780
-6.581192,2.390980,1.093210,2.494798,-8.129655,-0.296585
-6.581192,2.390980,1.093210,2.491605,-8.132160,-0.294408
-6.581192,2.390980,1.093210,2.488900,-8.133293,-0.289413
-6.581192,2.390980,1.093210,2.488081,-8.140176,-0.284988
-6.581192,2.390980,1.093210,2.485080,-8.137021,-0.287786
-6.581192,2.390980,1.093210,2.484067,-8.134282,-0.295132
-6.581192,2.390980,1.093210,2.487186,-8.133262,-0.298552
-6.581192,2.390980,1.093210,2.491347,-8.129199,-0.298737
-6.581192,2.390980,1.093210,2.489744,-8.136059,-0.290790
-6.581192,2.390980,1.093210,2.489611,-8.135925,-0.291558
-6.581192,2.390980,1.093210,2.492584,-8.136055,-0.289294
-6.581192,2.390980,1.093210,2.490512,-8.135097,-0.290859
-6.581192,2.390980,1.093210,2.487370,-8.134000,-0.293032
-6.581192,2.390980,1.093210,2.490239,-8.132744,-0.288885
-6.581192,2.390980,1.093210,2.491986,-8.135470,-0.289960
-6.581192,2.390980,1.093210,2.490058,-8.132056,-0.289496
-6.581192,2.390980,1.093210,2.488913,-8.130407,-0.291985
-6.581192,2.390980,1.093210,2.488826,-8.125241,-0.292775
-6.581192,2.390980,1.093210,2.487878,-8.124149,-0.291106
-6.581192,2.390980,1.093210,2.495135,-8.133716,-0.290292
-6.581192,2.390980,1.093210,2.496495,-8.134236,-0.293141
-6.581192,2.390980,1.093210,2.492388,-8.133387,-0.293991
-6.581192,2.390980,1.093210,2.496673,-8.128519,-0.296182
-6.581192,2.390980,1.093210,2.493584,-8.134982,-0.294870
-6.581192,2.390980,1.093210,2.487837,-8.124801,-0.300591
-6.581192,2.390980,1.093210,2.486607,-8.119609,-0.303816
-6.581192,2.390980,1.093210,2.482651,-8.123248,-0.296984
-6.581192,2.390980,1.093210,2.482212,-8.129810,-0.297526
-6.581192,2.390980,1.093210,2.486781,-8.127671,-0.302098
-6.581192,2.390980,1.093210,2.486298,-8.126538,-0.304542
-6.581192,2.390980,1.093210,2.488993,-8.136490,-0.281215
-6.581192,2.390980,1.093210,2.489681,-8.132256,-0.290357
-6.581192,2.390980,1.093210,2.487083,-8.124253,-0.301956
-6.581192,2.390980,1.093210,2.488431,-8.128105,-0.305026
-6.581192,2.390980,1.093210,2.486702,-8.126759,-0.301903
-6.581192,2.390980,1.093210,2.487993,-8.141580,-0.296540
-6.581192,2.390980,1.093210,2.484584,-8.128545,-0.300161
-6.581192,2.390980,1.093210,2.492930,-8.132830,-0.293380
-6.581192,2.390980,1.093210,2.496331,-8.133546,-0.298234
-6.581192,2.390980,1.093210,2.491328,-8.133396,-0.291616
-6.581192,2.390980,1.093210,2.491018,-8.132314,-0.297393
-6.581192,2.390980,1.093210,2.479099,-8.123890,-0.292751
-6.581192,2.390980,1.093210,2.494220,-8.135052,-0.291396
-6.581192,2.390980,1.093210,2.484654,-8.131267,-0.292775
-6.581192,2.390980,1.093210,2.483625,-8.132184,-0.289336
-6.581192,2.390980,1.093210,2.488422,-8.131597,-0.283589
-6.581192,2.390980,1.093210,2.490084,-8.135496,-0.294191
-6.581192,2.390980,1.093210,2.491266,-8.132081,-0.293873
-6.581192,2.390980,1.093210,2.490720,-8.125576,-0.297441
-6.581192,2.390980,1.093210,2.489255,-8.121880,-0.302600
-6.581192,2.390980,1.093210,2.490409,-8.124349,-0.296742
-6.581192,2.390980,1.093210,2.493850,-8.128584,-0.290303
-6.581192,2.390980,1.093210,2.496321,-8.132146,-0.294305
-6.581192,2.390980,1.093210,2.493767,-8.132517,-0.284924
-6.581192,2.390980,1.093210,2.486146,-8.131305,-0.279403
-6.581192,2.390980,1.093210,2.484108,-8.134927,-0.294317
-6.581192,2.390980,1.093210,2.481385,-8.127699,-0.298337
-6.581192,2.390980,1.093210,2.482358,-8.126243,-0.298931
-6.581192,2.390980,1.093210,2.482821,-8.125698,-0.297099
-6.581192,2.390980,1.093210,2.483340,-8.132234,-0.284854
-6.581192,2.390980,1.093210,2.485961,-8.127506,-0.298469
-6.581192,2.390980,1.093210,2.479498,-8.135795,-0.295519
-6.581192,2.390980,1.093210,2.477208,-8.129057,-0.293622
-6.581192,2.390980,1.093210,2.486405,-8.125411,-0.299208
-6.581192,2.390980,1.093210,2.489464,-8.123087,-0.302680
-6.581192,2.390980,1.093210,2.479878,-8.124364,-0.293820
-6.581192,2.390980,1.093210,2.482249,-8.129656,-0.291317
-6.581192,2.390980,1.093210,2.480604,-8.128251,-0.292592
-6.581192,2.390980,1.093210,2.485181,-8.129217,-0.288554
-6.581192,2.390980,1.093210,2.492017,-8.129690,-0.287531
-6.581192,2.390980,1.093210,2.494328,-8.132588,-0.289534
-6.581192,2.390980,1.093210,2.486376,-8.129140,-0.290072
-6.581192,2.390980,1.093210,2.493072,-8.132504,-0.288787
-6.581192,2.390980,1.093210,2.492484,-8.132197,-0.297967
-6.581192,2.390980,1.093210,2.491812,-8.129510,-0.298621
-6.581192,2.390980,1.093210,2.494045,-8.127599,-0.294065
-6.581192,2.390980,1.093210,2.493922,-8.129622,-0.288313
-6.581192,2.390980,1.093210,2.489741,-8.132143,-0.293748
-6.581192,2.390980,1.093210,2.487695,-8.133310,-0.296939
-6.581192,2.390980,1.093210,2.484086,-8.127299,-0.301992
-6.581192,2.390980,1.093210,2.488498,-8.130211,-0.289942
-6.581192,2.390980,1.093210,2.493158,-8.129499,-0.294270
-6.581192,2.390980,1.093210,2.495541,-8.129935,-0.289260
-6.581192,2.390980,1.093210,2.489533,-8.130948,-0.293842
-6.581192,2.390980,1.093210,2.493927,-8.134748,-0.291045
-6.581192,2.390980,1.093210,2.494162,-8.134577,-0.293643
-6.581192,2.390980,1.093210,2.492672,-8.133889,-0.295980
-6.581192,2.390980,1.093210,2.490404,-8.134005,-0.292893
-6.581192,2.390980,1.093210,2.486240,-8.131453,-0.291829
-6.581192,2.390980,1.093210,2.483110,-8.126031,-0.291204
-6.581192,2.390980,1.093210,2.481526,-8.127067,-0.291571
-6.581192,2.390980,1.093210,2.489816,-8.130764,-0.296755
-6.581192,2.390980,1.093210,2.495792,-8.133866,-0.290557
-6.581192,2.390980,1.093210,2.484177,-8.134139,-0.296573
-6.581192,2.390980,1.093210,2.476671,-8.124177,-0.294959
-6.581192,2.390980,1.093210,2.482989,-8.128362,-0.291533
-6.581192,2.390980,1.093210,2.489251,-8.125856,-0.293962
-6.581192,2.390980,1.093210,2.490234,-8.122651,-0.290101
-6.581192,2.390980,1.093210,2.491180,-8.135058,-0.285671
-6.581192,2.390980,1.093210,2.489547,-8.129989,-0.289968
-6.581192,2.390980,1.093210,2.487752,-8.122176,-0.296637
-6.581192,2.390980,1.093210,2.482476,-8.128895,-0.293484
-6.581192,2.390980,1.093210,2.488975,-8.135009,-0.290619
-6.581192,2.390980,1.093210,2.491907,-8.138024,-0.286012
-6.581192,2.390980,1.093210,2.489279,-8.139837,-0.286125
-6.581192,2.390980,1.093210,2.486473,-8.134599,-0.286070
-6.581192,2.390980,1.093210,2.483339,-8.134065,-0.287971
-6.581192,2.390980,1.093210,2.482978,-8.132070,-0.294285
-6.581192,2.390980,1.093210,2.480226,-8.122861,-0.291818
-6.581192,2.390980,1.093210,2.487833,-8.127656,-0.291518
-6.581192,2.390980,1.093210,2.496027,-8.129728,-0.288856
-6.581192,2.390980,1.093210,2.498907,-8.128978,-0.290188
-6.581192,2.390980,1.093210,2.490002,-8.139090,-0.287236
-6.581192,2.390980,1.093210,2.493411,-8.132956,-0.290990
-6.581192,2.390980,1.093210,2.495111,-8.127831,-0.292638
-6.581192,2.390980,1.093210,2.492078,-8.125240,-0.297914
-6.581192,2.390980,1.093210,2.480393,-8.139831,-0.292155
-6.581192,2.390980,1.093210,2.482947,-8.131327,-0.296796
-6.581192,2.390980,1.093210,2.482764,-8.130566,-0.290549
-6.581192,2.390980,1.093210,2.483536,-8.128984,-0.288425
-6.581192,2.390980,1.093210,2.484071,-8.133594,-0.276935
-6.581192,2.390980,1.093210,2.487787,-8.138198,-0.287675
-6.581192,2.390980,1.093210,2.489373,-8.136947,-0.289453
-6.581192,2.390980,1.093210,2.482201,-8.120498,-0.297660
-6.581192,2.390980,1.093210,2.490396,-8.128084,-0.294772
-6.581192,2.390980,1.093210,2.488968,-8.131017,-0.288657
-6.581192,2.390980,1.093210,2.482775,-8.133818,-0.291704
-6.581192,2.390980,1.093210,2.484087,-8.128259,-0.297066
-6.581192,2.390980,1.093210,2.487980,-8.131815,-0.296187
-6.581192,2.390980,1.093210,2.493479,-8.134750,-0.287997
-6.581192,2.390980,1.093210,2.491261,-8.137853,-0.287597
-6.581192,2.390980,1.093210,2.492896,-8.133458,-0.290817
-6.581192,2.390980,1.093210,2.484181,-8.130363,-0.295896
-6.581192,2.390980,1.093210,2.492729,-8.129129,-0.298542
-6.581192,2.390980,1.093210,2.493984,-8.129507,-0.295915
-6.581192,2.390980,1.093210,2.492547,-8.125906,-0.294490
-6.581192,2.390980,1.093210,2.486782,-8.132239,-0.297686
-6.581192,2.390980,1.093210,2.485562,-8.125087,-0.291511
-6.581192,2.390980,1.093210,2.489452,-8.135424,-0.291851
